Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
3.3333333333333313,7.849987379287606,1.3480133328255313,-0.9489283407253972
3.3666666666666645,7.888945133030969,1.3150235889331703,-0.8020273606319182
3.3999999999999977,7.927902886774332,1.2909734569406157,-0.6320267723054495
3.433333333333331,7.974652191266367,1.276273185846468,-0.490155417675796
3.466666666666664,8.01360994500973,1.2667687660230045,-0.4135165978036452
3.4999999999999973,8.060359249501765,1.2568407402567954,-0.41898340422691627
3.5333333333333306,8.099317003245128,1.243354042944561,-0.4970809659536603
3.5666666666666638,8.13827475698849,1.2255358794610243,-0.6119638789523816
3.599999999999997,8.185024061480526,1.2028500639056818,-0.7190043576056879
3.63333333333333,8.223981815223889,1.1748348276382468,-0.7886399408514357
3.6666666666666634,8.262939568967251,1.1442626906353337,-0.8092266990055366
3.6999999999999966,8.294105771961942,1.1156177698584215,-0.7735034701243122
3.73333333333333,8.333063525705304,1.0904055837256341,-0.6810795227030524
3.766666666666663,8.375917054823004,1.0681700880013185,-0.553791007095358
3.7999999999999963,8.407083257817694,1.0508842941485337,-0.4306618438930443
3.8333333333333295,8.438249460812385,1.0406070796998035,-0.3452898723147732
3.8666666666666627,8.469415663807075,1.0349704492724836,-0.31439068099391504
3.899999999999996,8.508373417550438,1.0280038488357368,-0.3403058785336745
3.933333333333329,8.5473311712938,1.0158299483190392,-0.4098380953873072
3.9666666666666623,8.57849737428849,0.9988360991024615,-0.4902627093740767
3.9999999999999956,8.60966357728318,0.9797986374323711,-0.5394080315724026
4.033333333333329,8.64082978027787,0.9595304287664728,-0.5334983197850719
4.066666666666662,8.675891758646898,0.9395293589833885,-0.48185519451432823
4.099999999999995,8.707057961641588,0.9233483752245124,-0.40643927102591476
4.133333333333328,8.730432613887606,0.9130845177199163,-0.3189651345125095
4.166666666666662,8.769390367630969,0.9054882327736755,-0.22898779763087662
4.199999999999995,8.792765019876986,0.8984109605140358,-0.15595682466644395
4.233333333333328,8.827826998246012,0.893816171729673,-0.11529081771741276
4.266666666666661,8.85120165049203,0.8928773693700794,-0.10907476850503958
4.2999999999999945,8.886263628861057,0.8921961652189082,-0.13952238607762618
4.333333333333328,8.91353405648141,0.8878360770244464,-0.20967594616531568
4.366666666666661,8.9447002594761,0.8794593649134288,-0.2979516628815764
4.399999999999994,8.971970687096455,0.8670564882114643,-0.35841331526462017
4.433333333333327,9.003136890091145,0.850747659415817,-0.3588465709180496
4.466666666666661,9.034303093085835,0.83445027942943,-0.30110777248669546
4.499999999999994,9.057677745331853,0.8248714423457524,-0.20727889261444712
4.533333333333327,9.08105239757787,0.8224748249399557,-0.11200860765591507
4.56666666666666,9.112218600572561,0.8234346167832032,-0.055344688859910986
4.599999999999993,9.135593252818579,0.8247798518716514,-0.05297691154981149
