Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
1.7666666666666688,3.392118685730526,1.8465108364299012,0.019042104397390604
1.8000000000000023,3.4365326783423824,1.8443844032326062,0.28239273705623424
1.8333333333333357,3.503153667260167,1.864139565864758,0.5479074835883255
1.8666666666666691,3.5586711580249872,1.897939520650394,0.674137903397275
1.9000000000000026,3.6252921469427717,1.9333710098585062,0.5540126853972948
1.933333333333336,3.691913135860556,1.9581268254955502,0.18664380870985686
1.9666666666666694,3.7585341247783406,1.9609711338387392,-0.3191073892414593
2.0000000000000027,3.836258611849089,1.935657877274024,-0.8139652980066081
2.033333333333336,3.8917761026139095,1.8893984379487485,-1.1700954663630392
2.066666666666669,3.958397091531694,1.8349269420303411,-1.313632970249282
2.1000000000000023,4.013914582296515,1.7838816683991325,-1.2424101996468795
2.1333333333333355,4.069432073061335,1.7429872580997618,-1.0131884701901144
2.1666666666666687,4.130501312902637,1.7139894529642796,-0.7063546482561329
2.200000000000002,4.186018803667458,1.6964259849063215,-0.39421577560929516
2.233333333333335,4.241536294432278,1.6903186077181886,-0.1261728499514222
2.2666666666666684,4.2970537851970985,1.6937502684534669,0.07281095282455483
2.3000000000000016,4.352571275961919,1.7024681007175644,0.2014022029427728
2.333333333333335,4.408088766726739,1.7129670247261972,0.2890631490043165
2.366666666666668,4.46360625749156,1.722612112387068,0.39050077172926445
2.4000000000000012,4.5302272464093445,1.7321946578950764,0.5596666514000764
2.4333333333333345,4.585744737174164,1.7480477340334681,0.8221698184646227
2.4666666666666677,4.641262227938985,1.7775159649274266,1.1533866892661881
2.500000000000001,4.696779718703805,1.8232342786692524,1.4722728890553745
2.533333333333334,4.752297209468626,1.8845799729543646,1.6826683428112232
2.5666666666666673,4.8189181983864104,1.9540126395268844,1.731910848597717
2.6000000000000005,4.8966426854571585,2.0186268411050254,1.6237310264100189
2.6333333333333337,4.963263674374943,2.0695443112064766,1.403791562435376
2.666666666666667,5.024332914216246,2.1092884897379993,1.1587714520893961
2.7,5.102057401286994,2.141057184167648,0.9890727598914759
2.7333333333333334,5.168678390204779,2.166286144787205,0.945040442745016
2.7666666666666666,5.257506375428491,2.190914156894486,1.010186679929158
2.8,5.313023866193312,2.2246080619426625,1.1444780451668746
2.833333333333333,5.39074835326406,2.268945009873463,1.308903151958655
2.8666666666666663,5.468472840334809,2.3183696259783524,1.457274892338621
2.8999999999999995,5.546197327405557,2.369950586744943,1.55163142259365
2.9333333333333327,5.623921814476306,2.4236742960530475,1.5863747150438965
2.966666666666666,5.712749799700019,2.478822878756781,1.572612022961254
2.999999999999999,5.790474286770767,2.5324622921197264,1.4966020972869476
3.0333333333333323,5.879302271994479,2.582846794309833,1.3144864958286406
3.0666666666666655,5.962578508141711,2.628619492532408,0.9987689689642996
3.0999999999999988,6.045854744288941,2.664276677335632,0.5770082307766546
